id,price
1334,761.2718377271494
1335,5729.080142553639
1336,2785.4782940567807
1337,784.5818228466342
1338,1547.878870156473
1339,1817.3357160690384
1340,16837.034549806012
1341,965.9163273793097
1342,2323.937154700355
1343,5318.734939407684
1344,670.126140364237
1345,4771.909756520649
1346,2793.301672073832
1347,1867.3386731876144
1348,12859.815255840815
1349,9499.537297102172
1350,10541.815181296955
1351,15782.042704892296
1352,1489.4270167797617
1353,420.98992519003286
1354,2741.5968809595097
1355,946.9156231423149
1356,899.2597495586697
1357,1878.573965307424
1358,536.7203893515343
1359,2263.5617353984762
1360,963.9147311944571
1361,3123.484616658217
1362,988.9979387188432
1363,12153.478016588026
1364,1895.3220812870786
1365,2565.316490243108
1366,449.3454684675453
1367,4225.251014764264
1368,644.0464983240336
1369,718.7840255558681
1370,1193.5017540780573
1371,16690.829615003167
1372,648.7429969518321
1373,3379.652308203855
1374,2817.4683677842136
1375,1648.187010426469
1376,1237.3686022318848
1377,1168.06762766678
1378,5571.816434536802
1379,15379.882985110484
1380,973.8972451081991
1381,1301.9451786941286
1382,1600.9926214937618
1383,897.3684273587482
1384,13210.55435562517
1385,13477.778556908761
1386,494.5506145569825
1387,12219.512781981
1388,487.72170677015083
1389,4719.544046363147
1390,796.3101029884142
1391,4392.590514130141
1392,13767.893492047042
1393,2152.810196576387
1394,6228.560555181069
1395,5195.8329445584895
1396,4216.303474351854
1397,1673.9824393785425
1398,6642.32747777556
1399,17639.061582615202
1400,2864.4343974425647
1401,1262.6832383798474
1402,5044.216599203594
1403,2902.032958348845
1404,1699.5123088607302
1405,742.3179172480009
1406,4548.934201338776
1407,793.1468935579055
1408,782.1979477825789
1409,3109.679538918709
1410,4825.887034977331
1411,612.6648993495005
1412,7644.529701094891
1413,1096.1330197094067
1414,1734.734680735617
1415,2417.597023339701
1416,1978.6196750687482
1417,4327.667293744221
1418,2382.8623589596855
1419,653.1733454053638
1420,6284.288569521415
1421,875.8446885232174
1422,882.9120829003355
1423,4445.26786818243
1424,12377.770268154532
1425,3023.8757940663263
1426,483.7214415831186
1427,871.037772215162
1428,4015.0278422293745
1429,3460.1931287231564
1430,1378.4604798543564
1431,4109.126624014402
1432,3721.06060014459
1433,3077.2135031411194
1434,5476.584144542048
1435,5050.270601872833
1436,1838.0630728279775
1437,2772.423826471887
1438,4100.406711846544
1439,567.7887230119331
1440,1891.0583592926214
1441,779.393152628465
1442,974.4498468057982
1443,7729.769264256315
1444,1875.3016917374084
1445,3511.7847472967474
1446,3899.746399463152
1447,980.8758592281142
1448,8291.449625637279
1449,786.6662447055974
1450,2598.9415138554327
1451,5751.0204428845145
1452,16769.80064589313
1453,8118.356562299975
1454,831.5243056467748
1455,2419.3060157518444
1456,4647.174962098302
1457,786.1853563976065
1458,8509.839113839334
1459,759.8039455448838
1460,850.7894049594111
1461,815.2546877912478
1462,951.7432583029117
1463,742.9589389679991
1464,901.164067594545
1465,5429.635478970928
1466,2359.0570269289674
1467,2455.4406228368953
1468,1388.7071968937494
1469,4432.686847256966
1470,2701.6015312416166
1471,510.68439026695387
1472,14408.294402324484
1473,12134.464778833788
1474,3854.2171536942756
1475,4874.318943993977
1476,607.1223829115079
1477,2894.050545950835
1478,1735.1206730820286
1479,12287.048847938451
1480,9860.139616421828
1481,4155.160642268742
1482,1200.997637806955
1483,873.0571340917459
1484,5677.956033651164
1485,561.7087393037182
1486,12034.178846653856
1487,604.2340060391971
1488,605.3497160316829
1489,4697.950253525006
1490,604.0188174380805
1491,4017.7054715275854
1492,1243.4743987444922
1493,13998.844550026379
1494,2349.2193159957724
1495,881.2659385875177
1496,1769.9457713933048
1497,826.8339559827946
1498,8513.771773991055
1499,1436.649666115613
1500,796.0686342792405
1501,2709.8427299416962
1502,2036.0034034609105
1503,6103.503731444708
1504,9138.438238523264
1505,4672.396729898998
1506,5102.236164134806
1507,1920.1209963607203
1508,16455.0140156369
1509,2356.904247593787
1510,6232.658513932461
1511,6519.404043356516
1512,2228.9858491682926
1513,906.4751044017426
1514,1507.2358785925726
1515,7699.8561917164
1516,1808.4330059083195
1517,15674.369871632995
1518,4141.007949556638
1519,504.65351280341883
1520,5178.101878283125
1521,2461.473865117703
1522,883.932850727238
1523,729.2813252237975
1524,864.5358131796088
1525,5060.759148225667
1526,7662.494610965801
1527,693.6555512239856
1528,672.9604033292708
1529,852.0645485981845
1530,459.31768547391357
1531,669.1818112104975
1532,1082.1479574291739
1533,1690.536711843592
1534,5732.114344160963
1535,13542.908370666608
1536,2945.7026701880604
1537,688.075460631128
1538,1189.7680963473558
1539,768.4047452557029
1540,5512.844307353653
1541,972.2296798370289
1542,4777.139652053565
1543,827.2180808678477
1544,634.6432428151106
1545,17088.710482000737
1546,11874.294101306827
1547,3330.7709533703714
1548,12833.913231040186
1549,10316.20234195308
1550,5361.12376226101
1551,1760.5997104930602
1552,4259.969218647735
1553,593.2227425666329
1554,2803.1582118892175
1555,1321.940872081324
1556,2939.5673476289985
1557,635.2057336797811
1558,4396.2038051207
1559,3038.105480354715
1560,1979.1013189522216
1561,2337.7354216097583
1562,6579.22570078936
1563,9583.8972274563
1564,3196.712794014649
1565,6025.1497876277035
1566,8818.254104841442
1567,5128.994070988028
1568,8494.201341179822
1569,11471.26368229383
1570,648.3541413054213
1571,4442.63866625234
1572,2420.2836583232197
1573,5420.88466924208
1574,995.3968197172708
1575,3466.368184092349
1576,8553.805702121179
1577,5269.517542352935
1578,2098.7501890471626
1579,9464.05590156127
1580,898.5488294798347
1581,848.5146378206841
1582,561.8694750518634
1583,956.8668563445103
1584,2219.3669050465087
1585,746.1332155107866
1586,6898.745686086657
1587,1394.2715962861794
1588,1607.9345373468987
1589,4715.5296740656095
1590,4555.978338134097
1591,5021.258086838831
1592,13982.161031917878
1593,4976.408934001887
1594,1001.2572842485774
1595,1577.170734892677
1596,824.6088418756021
1597,741.9726873819109
1598,817.8186422896601
1599,4697.822231766465
1600,5316.590337236735
1601,714.5410226297254
1602,11220.943214851945
1603,1637.9617620290119
1604,2087.476615561875
1605,6401.718098629175
1606,5899.64630297913
1607,10430.79660084027
1608,724.0706556821433
1609,2844.4827416887038
1610,17065.564578871887
1611,478.1082017090903
1612,914.6123542037762
1613,2441.939226289074
1614,7241.394014632712
1615,471.7518564311754
1616,1003.5140227945531
1617,2473.0517694006076
1618,768.1444132260835
1619,1784.6314190582775
1620,863.4341600115254
1621,2721.360057730535
1622,430.9102816177988
1623,5105.385797020699
1624,3121.260608646198
1625,8528.36484390667
1626,6004.179900611966
1627,1727.71389620612
1628,5421.21370251581
1629,6051.685056307786
1630,1181.2391773706386
1631,535.368833866416
1632,2909.600178383179
1633,896.7996505706569
1634,799.6922727677838
1635,3803.6482469042903
1636,4484.228512567108
1637,2707.7354380368815
1638,6559.220262062898
1639,12376.911442619681
1640,7901.137696840804
1641,1628.6805623462315
1642,503.217033024629
1643,828.0582560584066
1644,5511.898098578694
1645,7692.620558946501
1646,4232.301385089409
1647,654.7390682535433
1648,2439.7677964802024
1649,748.5255796370288
1650,652.8815645985196
1651,878.0371493317671
1652,1862.777919981973
1653,4087.199866131052
1654,453.96833052783177
1655,1485.7030499764764
1656,2829.3746064679603
1657,8868.298903154144
1658,1868.7069474645036
1659,10842.779584451444
1660,2403.1829557142246
1661,1493.235103697783
1662,983.2350967603561
1663,491.2787594293459
1664,3352.0226923634923
1665,1176.4150315741176
1666,803.7081398644682
1667,855.0487520679662
1668,516.6037782928479
1669,3170.9906239945394
1670,558.2200780097992
1671,861.9674403464123
1672,510.4762464936125
1673,730.3998401313966
1674,502.86701690437667
1675,4935.008701161557
1676,6416.002492213383
1677,13852.75904103958
1678,772.6495009770497
1679,663.9562091232774
1680,2351.101217184605
1681,899.6415416168188
1682,4644.177489944188
1683,6074.273386574709
1684,2231.1826416635136
1685,510.1822422231062
1686,2192.7899866450534
1687,3626.6599256974787
1688,1718.132189530455
1689,3933.990728282863
1690,5332.197326545731
1691,4781.625338633541
1692,10562.401087722632
1693,4760.738087342583
1694,771.925936611075
1695,1960.6591386237087
1696,2654.3332991782136
1697,2335.6751900247777
1698,702.5795764524664
1699,610.453922582335
1700,436.65330209566173
1701,15980.58696647307
1702,2545.82195978776
1703,513.597987666968
1704,3279.4883504790673
1705,16955.40592405022
1706,10170.098962101372
1707,12601.965609108733
1708,2418.499071718278
1709,3978.178749246747
1710,765.128011811531
1711,8346.507169258966
1712,1727.7591301076295
1713,8804.885794524434
1714,726.1186374740123
1715,7797.50640449473
1716,16443.76870978313
1717,4071.2244456789495
1718,1079.4364089061573
1719,1267.1886689888574
1720,656.6304067858555
1721,1808.2438364037957
1722,2960.838468904889
1723,3108.4673176335823
1724,1133.4590521804184
1725,613.4985515255244
1726,3404.6323988456093
1727,963.3913732418055
1728,826.6027012111772
1729,4285.201938552344
1730,11530.892917695986
1731,1010.1287182433493
1732,700.8154390702566
1733,436.522746033977
1734,12273.95859226485
1735,4837.154829529163
1736,7444.723484799766
1737,3907.963704749463
1738,4417.403086903182
1739,13204.482116181067
1740,14861.442163850295
1741,11806.054820401127
1742,3160.8779722033014
1743,8697.059878851407
1744,1550.7046916282966
1745,13573.415036394937
1746,8510.240284510284
1747,4926.005693621983
1748,3227.9586896291817
1749,885.9352403752473
1750,17903.719068769573
1751,3433.4329878062067
1752,1627.9275535572397
1753,802.0483626830824
1754,3230.274044846994
1755,15758.0103577389
1756,1451.995919722318
1757,1818.8468316717158
1758,1604.9180213718
1759,1665.2238274324227
1760,2198.595622866436
1761,2511.66058655341
1762,2616.086511048511
1763,1434.2979656857738
1764,14542.012895128599
1765,1065.994627795238
1766,4799.902869544558
1767,1556.1669597793389
1768,1041.2023061915802
1769,922.7867720344198
1770,6605.823355436203
1771,5276.63442937476
1772,649.5045724722349
1773,646.9912940356121
1774,1879.506730266902
1775,5790.220715220939
1776,895.7017998869633
1777,1321.8440690952089
1778,1040.41852366503
1779,898.519521462491
1780,1472.7760722022795
1781,6328.221606682599
1782,5640.00178040878
1783,2236.186384116236
1784,489.52019162066017
1785,861.4402763710973
1786,12015.519616037815
1787,12375.80105768771
1788,2014.0957122119507
1789,4955.819210683539
1790,776.9461220763874
1791,1651.7429427156053
1792,4161.866428165403
1793,13481.674720776195
1794,788.410634213219
1795,17369.837538539807
1796,1863.0203837743625
1797,1066.0004885697317
1798,4035.646550909702
1799,7651.4661141623255
1800,1877.9715703454692
1801,3403.470184626063
1802,693.0902158994118
1803,2496.5176234928476
1804,929.2725135280275
1805,2588.1805414592177
1806,7213.823715546045
1807,800.2095947488574
1808,913.3503655665913
1809,2567.4342099983032
1810,2530.0814877285993
1811,541.0921566903608
1812,910.8003060533688
1813,2982.896137700497
1814,1287.4110862424172
1815,6202.767890296889
1816,3531.0432966761646
1817,543.6893968107465
1818,3297.4467049553077
1819,797.0209807080992
1820,441.3644692152634
1821,11823.67369877749
1822,5214.318000234906
1823,1369.5821600496656
1824,4725.466466503123
1825,10122.255244958804
1826,6252.044435862373
1827,719.5415584434736
1828,10641.173322638442
1829,679.6353872516452
1830,1658.7071596513179
1831,2228.0039114929564
1832,6591.759308130914
1833,3903.7457290936372
1834,463.1761052695865
1835,13155.817250048296
1836,3152.092905370467
1837,479.4759203395656
1838,5901.439261239656
1839,4729.797731319618
1840,1042.253310244847
1841,2015.6546113513455
1842,656.1767837268594
1843,970.4670615087148
1844,5773.7866944097395
1845,763.0484263791218
1846,3639.348876872844
1847,3407.2253712170896
1848,1204.80252610864
1849,634.5405143442777
1850,866.5589662333641
1851,3498.780530175285
1852,2148.2676215515635
1853,402.53477096338156
1854,2744.9896290829083
1855,3118.669246966332
1856,9969.231914122765
1857,4154.628783715746
1858,360.01165205046937
1859,5567.365764646815
1860,2941.9272913601526
1861,600.1683201293845
1862,1256.05135306299
1863,10598.3355784548
1864,634.4195533898742
1865,2782.6174884357542
1866,1295.1999460456796
1867,4561.730150016967
1868,372.7119118300684
1869,7147.939719633267
1870,4763.231216107565
1871,1434.6435486882965
1872,4697.063711490939
1873,8126.698532958215
1874,3474.0932219149117
1875,585.9831644338215
1876,14821.269562766238
1877,4964.445482454134
1878,7114.922031717118
1879,873.4395091469664
1880,3223.4900340021886
1881,4682.16215814483
1882,15595.85384177312
1883,5402.070357807532
1884,2441.2276883606805
1885,623.6468874646825
1886,966.9827898164285
1887,1600.553098910244
1888,629.7286804632208
1889,923.0211412264994
1890,11616.498986349623
1891,4934.961709704869
1892,793.9620705056809
1893,2059.310524957731
1894,576.7708049581506
1895,5332.873233710145
1896,931.0648299753693
1897,3006.7976617061668
1898,2635.814696151542
1899,3293.080925361849
1900,892.5151743360616
1901,1189.2240364794743
1902,6876.5456238401075
1903,485.77813465503186
1904,5038.8886006905395
1905,10081.018615263383
1906,2684.4145220242613
1907,921.3883549506318
1908,8365.63767149489
1909,725.9907803378724
1910,1423.0508853945685
1911,8935.361657287276
1912,9094.11236826843
1913,16613.63677472484
1914,1197.4780212829519
1915,4432.2782409876845
1916,9491.282909942205
1917,16418.22372239125
1918,518.3712433834853
1919,14623.460985570871
1920,2536.334139220062
1921,1138.8958663628555
1922,1657.6417886843087
1923,1786.6809109629257
1924,4421.943604724416
1925,5720.678552569406
1926,2044.6042444414536
1927,5705.032475607732
1928,1452.0974535534856
1929,1258.898528398077
1930,984.4462415944208
1931,773.8277867479383
1932,2779.313272090739
1933,735.819915111008
1934,2857.110930859626
1935,4259.270723711391
1936,5233.048960217718
1937,1427.0967309556
1938,665.7474349274198
1939,1391.2566480115688
1940,1087.2836195507748
1941,4480.634236036389
1942,1217.432740704693
1943,2689.776268955671
1944,4290.284558592561
1945,855.7874820606271
1946,3323.3846299780253
1947,3576.0280449101
1948,478.4277601740655
1949,3970.8010783665522
1950,1214.718500129055
1951,539.2834595174581
1952,1285.2142109056795
1953,923.4638444704806
1954,976.6412310956484
1955,2766.018419964622
1956,1404.1225313946325
1957,3418.6081694674444
1958,1206.7570029738777
1959,583.3783814308827
1960,4563.469113939128
1961,1006.2306409076127
1962,720.1423061214587
1963,3176.6175516197213
1964,6822.276803865023
1965,2517.1294653652003
1966,9205.350515864215
1967,489.96997023687345
1968,2051.201152876738
1969,15889.049268297005
1970,2704.2373739032137
1971,773.7193132202556
1972,4670.091170686021
1973,1027.3744051871868
1974,8892.039651111812
1975,1194.1144099090147
1976,1104.5733452562217
1977,4539.973157110555
1978,825.5051146671431
1979,548.4054168011389
1980,5404.684537483628
