id,price
1378,6661.361388429716
1379,14057.334192144472
1380,0.0
1381,404.13201763597317
1382,2063.984760475856
1383,86.32733265029492
1384,13601.85208644951
1385,15914.273111700857
1386,0.0
1387,11185.66329279802
1388,0.0
1389,5538.721742258382
1390,1025.3797940021996
1391,4707.104399724613
1392,14086.84194499532
1393,1901.5314301585786
1394,9856.439399060064
1395,5645.635796478115
1396,5012.3240194457485
1397,1937.3789651755005
1398,6738.094474131851
1399,23504.045333315873
1400,3647.5996852871986
1401,989.4669057345773
1402,5780.2000031170155
1403,3177.8168806210506
1404,2101.488420700265
1405,739.2906575141697
1406,4849.526072050941
1407,391.85866329978626
1408,483.47067449953465
1409,3572.2438840190407
1410,5537.59688166122
1411,0.0
1412,6281.847486174909
1413,1770.2423500689292
1414,2459.8731506410886
1415,2373.443018003406
1416,1972.3473680664229
1417,5154.977738306111
1418,2883.1986172686356
1419,171.39138572044249
1420,6499.812589262541
1421,506.1108010863809
1422,608.39879798538
1423,4791.367957739714
1424,11839.704633008854
1425,4068.9219888921043
1426,0.0
1427,1763.6015555189115
1428,4714.91383228706
1429,4614.360463729925
1430,1399.7469843174476
1431,4461.122343883692
1432,3978.274493752704
1433,3411.9799984367846
1434,6482.2172759278055
1435,5596.083843646973
1436,1447.3608887104629
1437,3017.835114757636
1438,4455.1315318391735
1439,220.71661212381196
1440,2618.564900215877
1441,1416.940951511886
1442,1173.0822894835433
1443,7374.817777193222
1444,2310.7185633165273
1445,3728.877068533622
1446,4350.264548461275
1447,1029.3310844125353
1448,7030.456361763187
1449,246.7242568837587
1450,3671.997630334007
1451,6364.7835651233945
1452,11478.103652278787
1453,7235.26799747509
1454,917.99930197824
1455,2453.2712457216003
1456,5588.651966782147
1457,192.92421426911187
1458,9643.30301127613
1459,445.13543022857357
1460,811.1223218562136
1461,417.51755931089247
1462,1114.7266351312219
1463,0.0
1464,962.9655090977185
1465,6770.096635929647
1466,2558.771547012265
1467,4039.6445930450136
1468,1285.3002884370107
1469,4356.9579273290055
1470,3642.066387644534
1471,0.0
1472,15280.021577497797
1473,10020.645110201345
1474,4071.9530400929298
1475,5823.984323221404
1476,170.81263437426924
1477,3085.294760928209
1478,1912.7120670432641
1479,13551.06517675399
1480,9968.442053809687
1481,7007.138323705301
1482,432.8086070263789
1483,625.0560121964586
1484,7479.217305376003
1485,0.0
1486,10284.925344906576
1487,380.52927696362076
1488,1347.8625035520208
1489,5249.656898796137
1490,18.437962179501937
1491,4326.466312800543
1492,737.705962135662
1493,10236.51501741107
1494,2640.5288352113876
1495,881.8264462014167
1496,2198.371062164754
1497,1683.06729322503
1498,7669.165713751525
1499,1708.5932299781298
1500,907.4527483871934
1501,3112.054490596208
1502,3031.0189823740857
1503,6150.049472975677
1504,10015.087011169619
1505,5227.315077281446
1506,6318.995117151244
1507,2450.6471378529695
1508,14590.65111218866
1509,2346.816020649775
1510,6533.633550252051
1511,7219.759292142464
1512,2395.990726265929
1513,886.091901025924
1514,1733.8035361414313
1515,8742.831137171484
1516,1668.0760219497279
1517,14559.867736041111
1518,4528.171252993969
1519,0.0
1520,5617.169456777736
1521,2344.651070086138
1522,1640.4234626191892
1523,1299.848309844735
1524,972.3358692814049
1525,5833.556787117583
1526,7656.7057888947675
1527,261.5893938760414
1528,341.5425150625083
1529,0.0
1530,0.0
1531,415.63035380135443
1532,266.178267485609
1533,1714.776498998821
1534,5697.810162707423
1535,13125.342764596098
1536,3399.7518110006904
1537,578.8297621766296
1538,2191.148398468358
1539,111.19152696502988
1540,5529.253790721385
1541,1149.165516152143
1542,5606.394865854067
1543,829.521259495099
1544,0.0
1545,13965.811859555533
1546,10562.69134463502
1547,3521.657348474305
1548,12025.536487043102
1549,9082.641850989772
1550,5790.709400241105
1551,2180.167293649917
1552,4386.409323433338
1553,164.14315204288187
1554,3460.8581897557888
1555,955.6238413646993
1556,3374.7095881835867
1557,317.75044345185324
1558,4663.989745486671
1559,3723.35317324699
1560,2548.730422266676
1561,2451.8229871298454
1562,6101.87611057807
1563,9569.294949356501
1564,3461.8739161899875
1565,5780.44085274719
1566,9215.351368967891
1567,5058.7423184084455
1568,6659.791534394399
1569,9785.113340377227
1570,319.39044353361396
1571,4802.131878279681
1572,3306.3107668443945
1573,6553.614613804644
1574,437.557839218161
1575,3395.5408646104015
1576,9384.676831174447
1577,5780.148006336643
1578,2738.09031135476
1579,7807.973929783431
1580,677.701442110159
1581,1249.3045391597043
1582,93.61119630536041
1583,1064.9828824425167
1584,3158.093679892433
1585,63.6750342217656
1586,6512.619304210455
1587,1002.2249575847773
1588,1595.1491484982025
1589,8214.6768575041
1590,4875.498664759067
1591,5033.269885485904
1592,10505.358178166834
1593,5072.500387008589
1594,1070.090897885179
1595,1656.7206444896892
1596,1310.234089009762
1597,0.0
1598,808.4736178332191
1599,8579.675050107837
1600,5970.687859674512
1601,135.23954956230682
1602,8811.367718281153
1603,1592.2323216469058
1604,2183.8938417413847
1605,8327.240594317267
1606,7958.700404873272
1607,12988.099556575935
1608,0.0
1609,3169.577852537457
1610,14381.200054769453
1611,0.0
1612,939.2107616998524
1613,2300.23527381624
1614,7826.928906860785
1615,0.0
1616,1643.0727642772226
1617,4032.353178236024
1618,1258.5015479670956
1619,2305.7529908273773
1620,859.8456867835835
1621,3476.7399505534495
1622,0.0
1623,5260.685467525469
1624,3519.4210782529353
1625,11112.891292870527
1626,5350.998128819461
1627,2096.2809721570375
1628,8621.781885817996
1629,6143.883385759784
1630,1977.3007070488657
1631,508.0392550995257
1632,3612.0697903531636
1633,655.8686350445196
1634,227.56382073141776
1635,3901.63616014955
1636,4996.512342842849
1637,3117.4247514794915
1638,8127.476947790054
1639,10010.235909933848
1640,7911.141494519419
1641,1569.051545586697
1642,0.0
1643,298.79307558347955
1644,5380.921771055377
1645,6801.923050402633
1646,7642.356567387347
1647,0.0
1648,2749.2862460840915
1649,0.0
1650,0.0
1651,1193.3182775988516
1652,725.5400920332722
1653,4014.7718923942266
1654,0.0
1655,1463.1932233085681
1656,2902.123284674265
1657,6036.198687385597
1658,3309.4993426807305
1659,9666.087144647847
1660,3352.1330704740967
1661,1341.383369783026
1662,1506.7002527670847
1663,204.93798862545555
1664,4468.216607840703
1665,1718.500763731281
1666,432.1566992655644
1667,657.1981570964272
1668,0.0
1669,3720.7708415032985
1670,0.0
1671,1338.8431713997916
1672,732.2992620967098
1673,1001.5762873353228
1674,2.1185091827992437
1675,5098.205652041431
1676,5882.760595721398
1677,10483.125183683665
1678,1454.2815580276574
1679,0.0
1680,2192.039841113292
1681,1178.1648445585006
1682,6000.122010448995
1683,5625.518821467351
1684,2650.677410577422
1685,0.0
1686,2039.7443600604283
1687,4481.988051520189
1688,2015.6130124684869
1689,4083.609351573491
1690,5502.811840521876
1691,5279.202762266302
1692,9543.6534183864
1693,5333.434442878552
1694,336.9946224597725
1695,2487.6415346292615
1696,2809.3849282040183
1697,2991.6656912031913
1698,490.058734132519
1699,0.0
1700,0.0
1701,11842.252408638547
1702,3341.3152907104486
1703,0.0
1704,3745.7813763775675
1705,15739.822689882503
1706,8576.359716170296
1707,11295.278336143268
1708,2494.254109224099
1709,3866.443986906531
1710,1181.962055599919
1711,8866.532755872146
1712,1689.618967275912
1713,9974.183489927023
1714,0.0
1715,8479.844919478524
1716,14271.727804043467
1717,4121.967596360821
1718,2259.029370035106
1719,774.2789557089586
1720,0.0
1721,2634.866860743693
1722,3217.7360530296164
1723,3762.224945417701
1724,2243.070340860848
1725,1270.0206831730438
1726,3465.7185813660217
1727,808.5640157365024
1728,1438.956505744808
1729,5132.079845720766
1730,8065.665129677676
1731,1429.440422596842
1732,0.0
1733,0.0
1734,8391.598322596157
1735,5699.06326310308
1736,8453.830453584796
1737,4489.0668377196225
1738,5382.7488921745635
1739,10533.971385341707
1740,10359.972061813778
1741,10403.26275878542
1742,3478.4474579570106
1743,8901.44496813753
1744,1099.4690989166702
1745,13049.423600000604
1746,7083.451057007809
1747,4976.754469500311
1748,3606.1533705978354
1749,687.700261040075
1750,14056.59754464113
1751,3781.0655680630252
1752,1737.6383793922378
1753,1334.342605182368
1754,4065.6500288989564
1755,14545.045778829053
1756,1571.034526643074
1757,2355.1133205284723
1758,1646.997957161455
1759,1688.365149769239
1760,2010.9130546864417
1761,2940.362991790924
1762,2835.8764941691534
1763,910.6487777217199
1764,14047.643070866465
1765,1487.1676694488388
1766,5017.414661100907
1767,1899.485304722598
1768,1211.524936105091
1769,977.1914025196961
1770,5673.514996025973
1771,5368.652076489274
1772,401.60788704068545
1773,580.1476091549348
1774,2155.544235627749
1775,5123.944633354391
1776,455.7074924571816
1777,1222.0787386239144
1778,1002.0940680474441
1779,768.2426112653561
1780,1531.8998620108268
1781,5946.663683992527
1782,6421.791480127184
1783,3009.293348248175
1784,0.0
1785,518.2288199837076
1786,8730.377733711619
1787,10759.115460643656
1788,2722.431377197402
1789,4901.209496206945
1790,1285.7879212362377
1791,1532.0774685758897
1792,4365.235893312984
1793,13724.997835638986
1794,976.926095265449
1795,14278.387821523544
1796,2555.226132635663
1797,2040.433898223917
1798,4151.154412419616
1799,6979.466042355618
1800,2140.320417318162
1801,3987.4354429285668
1802,846.8608501380531
1803,3260.5529889024947
1804,1136.6983988751317
1805,2589.4415951516903
1806,6867.478837598408
1807,1318.6019035318413
1808,1817.9486647481244
1809,3726.545166619667
1810,2764.419318484397
1811,0.0
1812,1981.3571065882652
1813,3530.867106848791
1814,479.95319262112207
1815,6666.1564846002
1816,3916.54030513232
1817,0.0
1818,3874.410529219622
1819,98.55633806436663
1820,0.0
1821,11740.48853517553
1822,6138.542737906251
1823,1206.466167953019
1824,5032.072189544444
1825,9301.429116093475
1826,8189.559628643765
1827,0.0
1828,10077.49302843914
1829,0.0
1830,2181.2049237650554
1831,2222.0814323665163
1832,5807.97155452645
1833,4603.951864073515
1834,0.0
1835,10427.768822499234
1836,3926.5443424712776
1837,0.0
1838,5870.313473264017
1839,5399.8265546060375
1840,1686.7129764945958
1841,2634.1809484155165
1842,267.96027212035824
1843,1027.775784549934
1844,6286.4124612669475
1845,198.64883281567927
1846,4348.261421897416
1847,4222.7915169952
1848,1307.841100283249
1849,0.0
1850,901.7336378881091
1851,5003.647716537996
1852,2033.3673771633657
1853,0.0
1854,2678.857198321257
1855,4273.550937985732
1856,9472.639116822273
1857,4289.104379448407
1858,0.0
1859,6397.708424322282
1860,3227.1816423246637
1861,194.27320968758522
1862,505.9019967815166
1863,10821.8227725274
1864,143.64857306463273
1865,3838.8442781820195
1866,2071.9568779504807
1867,4531.374690169364
1868,0.0
1869,8335.021747726723
1870,5352.547612637981
1871,2333.1002174003906
1872,5784.4831290841885
1873,8833.721413452864
1874,4627.629239574822
1875,0.0
1876,13800.926821838277
1877,5974.866651964456
1878,6291.059605085244
1879,612.0567539635904
1880,3831.7297396648028
1881,4820.946037492244
1882,14491.596386702908
1883,6320.205930340244
1884,3491.9092020612616
1885,0.0
1886,405.66394867178496
1887,1872.6376383538554
1888,0.0
1889,1272.584757066978
1890,9378.895908856235
1891,5665.593200535701
1892,447.8603268183833
1893,1652.8401679728358
1894,0.0
1895,6078.508145571783
1896,297.8167766960969
1897,3590.345829672069
1898,2809.367198693797
1899,4193.98626087746
1900,376.16678312703107
1901,635.5954531203465
1902,7568.191133774582
1903,0.0
1904,5423.195486874074
1905,10568.820703378233
1906,3206.300291882784
1907,1314.2341386891085
1908,7400.774082256501
1909,0.0
1910,2577.676239447179
1911,7420.828817975564
1912,8159.3174985391815
1913,14402.971460517236
1914,2247.971278048738
1915,5179.63242074606
1916,9238.684419447933
1917,14814.27953638292
1918,0.0
1919,17253.913343039443
1920,3637.7564674328924
1921,978.0144297788843
1922,1592.0002175755726
1923,1872.7297011906412
1924,5223.503243293503
1925,5247.181008741985
1926,2941.997581480937
1927,6731.634823394397
1928,1240.1152131751196
1929,634.054894885649
1930,2124.5329778494424
1931,57.784550268016574
1932,3239.4458200967856
1933,944.0963555245635
1934,3580.7232917608217
1935,4227.3263496881755
1936,5514.644980907482
1937,2756.759679699975
1938,127.09330007531753
1939,1022.13557555431
1940,707.2353746211825
1941,4964.203728843696
1942,2169.543213850471
1943,3423.2461082953614
1944,4252.904142720025
1945,725.2848354722637
1946,3894.778480735772
1947,4477.275741871481
1948,694.6233937412599
1949,3803.713554795262
1950,2548.7735329865836
1951,155.95018552816418
1952,2667.6369338689037
1953,1825.9031713939066
1954,637.5230198600102
1955,2710.9974204559194
1956,1064.7066894972318
1957,3461.875769894971
1958,739.7732253151053
1959,0.0
1960,5122.794442793449
1961,992.1013548000483
1962,0.0
1963,3509.377890115352
1964,6799.901679151293
1965,2479.902675077753
1966,8387.214143510952
1967,199.2247555140525
1968,2738.850321662225
1969,14882.616827860356
1970,3124.4759055468494
1971,0.0
1972,4839.975534486192
1973,1565.157928850388
1974,8148.110434855293
1975,560.6959608349302
1976,2006.6113920120615
1977,4850.433489186624
1978,174.31324356050027
1979,12.454044170295674
1980,6117.933438675556
1981,0.0
1982,1161.3133089734956
1983,1032.453777307438
1984,0.0
1985,6276.489415942593
1986,2208.3902737330154
1987,2088.2447648969555
1988,15355.359838027214
1989,533.6128620029303
1990,6794.460383796408
1991,12172.094419722145
1992,797.2831998978668
1993,8054.939957236842
1994,672.1341794234932
1995,5735.514180927956
1996,6565.446848307751
1997,6517.58819865972
1998,10582.159127943265
1999,2494.472147109387
2000,2035.8384823380175
2001,3029.480445590206
2002,6953.841283210733
2003,1887.7277592687715
2004,1409.4602057645952
2005,1266.1163607706803
2006,618.3511982725067
2007,1901.921954885399
2008,8551.823161421438
2009,0.0
2010,1058.1064580225639
2011,1277.2726823929434
2012,1924.934778003335
2013,3317.062488807298
2014,5140.658636942062
2015,3400.115102994294
2016,2738.258403447455
2017,6018.120201528889
2018,4864.614459802285
2019,6110.522885349632
2020,2088.5981859008825
2021,1342.1113781297518
2022,5218.897366587831
2023,743.2390087980848
2024,6332.534259241424
2025,13275.331089173153
2026,1792.0778365342503
2027,8974.841209451784
2028,0.0
2029,399.3427169699603
2030,702.6154843265722
2031,5070.26067730557
2032,947.4711256014871
2033,7579.465164161586
2034,6678.39106027052
2035,81.7894413549202
2036,9195.055765839144
2037,67.21361352568374
2038,14615.668430854805
2039,1511.7010217492143
2040,1460.0040377932264
2041,3551.1242537332064
2042,7088.173199188273
2043,4683.443515205976
2044,713.0909333559175
2045,2483.49209731026
2046,6205.24314706648
2047,60.389963546122544
2048,605.7793711183344
2049,2707.4601419591518
2050,1364.940774311298
2051,4898.9814686991795
2052,2105.5817156635912
2053,2625.765987211682
2054,9243.6199798557
2055,4888.5935812085945
2056,514.0866740056472
2057,4891.768997893057
2058,2113.053090486752
2059,5364.285694822942
2060,2105.5931010987542
2061,0.0
2062,930.0002273251012
2063,130.13135409466213
2064,7151.904195828287
2065,7043.581360184675
2066,2512.433941679232
2067,4819.293824694241
2068,84.97514799031887
2069,0.0
2070,5118.598219386393
2071,4931.222808307177
2072,9921.470762253468
2073,0.0
2074,7441.2149130229955
2075,13695.536738472254
2076,1804.7717386065906
2077,3849.79370510245
2078,0.0
2079,1514.629070750323
2080,10431.743413670909
2081,91.33076564367275
2082,9129.469975595
2083,2528.270948767604
2084,4925.863204820092
2085,5240.5901818048005
2086,118.62066606261715
2087,14331.52333887396
2088,14312.708516720997
2089,4975.763486322802
2090,2472.1574520119175
2091,16376.743011732166
