id,price
1333,5441.718464649686
1334,765.0522559649871
1335,5783.269728353707
1336,2783.277548324364
1337,792.2170960351787
1338,1532.498305528593
1339,1840.1907478524327
1340,16544.449940643724
1341,956.9480388472193
1342,2293.1028896942926
1343,5281.675771378388
1344,673.4399924961085
1345,4827.930225892428
1346,2804.9222448633595
1347,1837.917328446027
1348,12870.019175122967
1349,9417.96216984012
1350,10634.749727451119
1351,15604.815913094391
1352,1451.649676440239
1353,420.67017155338635
1354,2714.50895505984
1355,927.151680071137
1356,899.1881416988781
1357,1871.2165628099606
1358,540.7806569234072
1359,2267.452994056006
1360,968.0273264922039
1361,3195.718173573163
1362,989.3195852312915
1363,11832.414489898001
1364,1904.2253675226286
1365,2574.3019309165084
1366,468.44587810315215
1367,4168.052877511038
1368,628.5213189273472
1369,716.0759466332643
1370,1227.3324027973772
1371,16713.210043974374
1372,658.1318833862179
1373,3424.102961094312
1374,2749.7320098447417
1375,1630.971495741488
1376,1252.499168255703
1377,1133.168146053947
1378,5601.274265058621
1379,15168.518986785526
1380,994.0547946585971
1381,1305.1381618694022
1382,1638.633763111367
1383,929.3606698110289
1384,13413.172221843684
1385,13557.914933909417
1386,498.52930412923934
1387,12192.425726460035
1388,501.4229447565808
1389,4727.372779818304
1390,786.10363155607
1391,4381.4675967925305
1392,14116.168169005408
1393,2247.3206985693423
1394,6015.0159046424415
1395,5224.605314523657
1396,4245.538061552319
1397,1680.8606271202789
1398,6492.668469620463
1399,17300.872920291724
1400,2837.8677714683463
1401,1280.9774174910626
1402,4994.25021537674
1403,2921.740317830341
1404,1698.4117881762809
1405,728.7343939559287
1406,4503.243042214022
1407,794.2906734568937
1408,799.7428802390805
1409,3086.5612248607117
1410,4821.793189669379
1411,605.2916134157863
1412,7614.089160261163
1413,1097.0357896537653
1414,1737.0043926284116
1415,2415.047051613452
1416,1976.0863908540246
1417,4300.709324494005
1418,2412.6160100128172
1419,659.270500689805
1420,6253.84361753228
1421,894.444919017405
1422,888.338894098054
1423,4414.048327539947
1424,12149.321972491129
1425,3010.8989040257543
1426,476.8736838626851
1427,870.9389745154576
1428,4032.703069741639
1429,3524.0945291472317
1430,1355.4004375226696
1431,4130.973948843996
1432,3737.9316402873083
1433,3101.7097333276906
1434,5523.2071356466495
1435,5130.89127457986
1436,1792.0532402727831
1437,2801.928601347275
1438,4151.019215179691
1439,548.1484856820548
1440,1905.1257455669527
1441,783.8358591237925
1442,979.927158747299
1443,7641.983656267244
1444,1880.83404299347
1445,3544.2935918500575
1446,3910.5178489337013
1447,998.798449091375
1448,8248.121375913866
1449,803.9451214671299
1450,2601.884588977551
1451,5698.600316849154
1452,16828.7750845607
1453,8187.276851046363
1454,828.7691259822141
1455,2483.03533081393
1456,4647.601888387253
1457,794.1968116641856
1458,8271.845452339347
1459,787.0676744209136
1460,862.4072874009798
1461,810.5506757162061
1462,958.9397879906
1463,754.5276602014746
1464,907.079817732224
1465,5448.016395567527
1466,2361.302964080699
1467,2368.8624016233443
1468,1329.9117271244336
1469,4370.689517689347
1470,2734.7613867307173
1471,493.01505995684465
1472,14430.81436621534
1473,12146.927516406731
1474,3872.4664980886478
1475,4961.801463908116
1476,623.3930252633049
1477,2906.9503156290134
1478,1681.1310467471744
1479,11777.662602136947
1480,10087.556218818305
1481,4225.504575001573
1482,1187.840383346358
1483,878.9150447350953
1484,5784.7589950697175
1485,581.9241748956392
1486,11942.903654458541
1487,598.5521908645624
1488,602.0477332442265
1489,4736.4258589998035
1490,610.8573152603258
1491,3942.1243560168505
1492,1269.2528941494975
1493,13749.30645257415
1494,2339.941826604453
1495,881.2670180551809
1496,1730.065848170385
1497,833.5417666799485
1498,8518.069643532686
1499,1408.975045446693
1500,788.502113015169
1501,2705.21716682633
1502,2025.5870010849835
1503,6039.368505307163
1504,9198.710153433825
1505,4669.414130070134
1506,5106.954876064014
1507,1881.627199362012
1508,16460.031364752667
1509,2398.9294147563787
1510,6223.416228661433
1511,6479.09279768596
1512,2208.865427386911
1513,890.5466169349756
1514,1504.6397179041637
1515,7630.854103088357
1516,1823.2465373179557
1517,15944.416293265824
1518,4131.26571932819
1519,500.0514881229519
1520,5222.766147669515
1521,2500.968443718645
1522,888.2561871903354
1523,722.8185402904614
1524,895.5875916357131
1525,5030.9789430623105
1526,7687.578948061699
1527,697.2859330043839
1528,672.5297185800987
1529,831.5540330347812
1530,436.798891738119
1531,683.2588785467365
1532,1109.171436758394
1533,1631.910453721196
1534,5758.459025514789
1535,13440.36856684976
1536,3013.9563015876647
1537,686.7231896276012
1538,1181.9021452704683
1539,755.4007580421157
1540,5640.099375924817
1541,989.5125334207892
1542,4731.500734790477
1543,846.8538745345923
1544,646.9855339571591
1545,16945.128439286927
1546,11817.58842275974
1547,3372.3439573967544
1548,12682.237925818732
1549,10348.540975031667
1550,5556.018713415537
1551,1838.1666940137484
1552,4244.967331048447
1553,580.6092423858372
1554,2788.1170605582683
1555,1335.1038920733995
1556,2927.8340466472528
1557,637.1161553963475
1558,4574.49630675045
1559,3028.669706734022
1560,2003.180302286165
1561,2335.2886854546955
1562,6636.882258648873
1563,9731.646485157296
1564,3152.863871265561
1565,6064.533912055402
1566,8765.347218658388
1567,5093.576229320228
1568,8491.388828110865
1569,11478.475811527558
1570,634.8132193038891
1571,4516.527363531488
1572,2319.0863281053234
1573,5479.924074732257
1574,937.9580160011742
1575,3440.565878143469
1576,8556.051795514979
1577,5282.38917130732
1578,2145.4753003041615
1579,9552.446909142524
1580,896.6581112490344
1581,846.691755234011
1582,564.8171641227646
1583,935.4453010841371
1584,2263.89612641375
1585,736.6388799812735
1586,6834.641475929018
1587,1427.1922143353481
1588,1591.0134592886143
1589,4622.656371202512
1590,4540.936281447187
1591,4984.35582365727
1592,14092.07290406352
1593,4937.31678842964
1594,1049.0242107569734
1595,1570.0225690681336
1596,813.6123619939422
1597,751.9641085445373
1598,827.871844510581
1599,4580.3088627889965
1600,5308.052397433812
1601,730.8084364292545
1602,11230.257036887102
1603,1618.3618540153598
1604,2032.1159631034407
1605,6643.977404633644
1606,5731.999297611363
1607,10312.42966660295
1608,719.9697157558289
1609,2787.301427011654
1610,17181.523513256077
1611,481.92271297778143
1612,929.2506299180354
1613,2461.676427213024
1614,7223.141872700472
1615,471.79162538297123
1616,1022.1965944962062
1617,2398.1780473806175
1618,767.3462833124395
1619,1749.73527088108
1620,862.1627053496522
1621,2785.016794586374
1622,420.33654653684926
1623,5169.451077609015
1624,3111.6454944110856
1625,8647.721225508241
1626,5996.485135445606
1627,1744.7542190032882
1628,5544.083817945352
1629,5900.691220299972
1630,1161.7390004017338
1631,549.1678068914939
1632,2881.6057078530316
1633,903.7250935727234
1634,792.6839618430176
1635,3792.1357871311066
1636,4488.944407342525
1637,2674.6048096699637
1638,6575.94695630694
1639,12436.357628199847
1640,7936.757307816846
1641,1615.6928534039266
1642,503.6766378379866
1643,835.9618418136056
1644,5440.354280159938
1645,7680.854549429278
1646,4193.345078513294
1647,674.9561774757171
1648,2395.031702305336
1649,746.6566141262851
1650,651.5503935086081
1651,857.2240632719454
1652,1877.3270218090056
1653,4193.506659838035
1654,458.7870094300083
1655,1466.1150333595428
1656,2839.8365472910145
1657,8899.336615310738
1658,1823.5285493165438
1659,10891.442432929995
1660,2369.55638012251
1661,1499.0756353636048
1662,980.8101740902625
1663,480.117364906851
1664,3396.552833876644
1665,1163.7023849751895
1666,806.5240959770272
1667,858.913539130273
1668,523.259766742593
1669,3175.755211207067
1670,557.8909232243004
1671,870.8278217670086
1672,507.7331050641351
1673,730.6739067173653
1674,505.11765120676273
1675,4859.985816906918
1676,6369.381198680145
1677,13862.383257262896
1678,772.7658002664066
1679,674.8506016963156
1680,2350.235697019084
1681,902.5139290167958
1682,4737.418187204725
1683,6037.270507254521
1684,2171.383045298952
1685,499.6919896726681
1686,2215.407881392572
1687,3481.775203342661
1688,1708.8405683774654
1689,3947.3493566637117
1690,5272.257778795956
1691,4758.799577508205
1692,10560.480882190777
1693,4733.403172473052
1694,775.3527898499042
1695,1976.2476414904652
1696,2653.8055842123663
1697,2356.658708288237
1698,698.4115265810697
1699,600.9752795174827
1700,419.5815179913898
1701,15914.367676216674
1702,2586.041627730384
1703,537.287826174123
1704,3348.2986339694057
1705,16554.817117260696
1706,10189.2688847414
1707,12499.674259750047
1708,2419.56096343718
1709,3985.7368745588064
1710,765.0245908806846
1711,8428.484618892717
1712,1696.9281581497266
1713,8651.736428718286
1714,729.2236857909152
1715,7869.117369424661
1716,16390.549063076724
1717,4076.354550972939
1718,1094.4008286323624
1719,1238.2411373628147
1720,664.9314201971997
1721,1829.067039832837
1722,2893.3578346029617
1723,3124.668011144869
1724,1149.3652331654093
1725,626.4933492923542
1726,3248.049743077964
1727,952.1405437695853
1728,826.3863473019069
1729,4202.467711095998
1730,11477.582380255657
1731,1008.4341438124948
1732,655.0601139898745
1733,421.1651046121665
1734,12216.050606817402
1735,4850.132122056344
1736,7487.149593876323
1737,3997.225459341138
1738,4403.456127556695
1739,13003.655660232642
1740,14822.753704871078
1741,11753.766482102652
1742,3154.609140455189
1743,8464.43682715924
1744,1525.9316486527186
1745,13769.299341826532
1746,8575.24528420937
1747,4969.8541006717915
1748,3189.643462873098
1749,892.226079972058
1750,17898.567380701155
1751,3383.772432904935
1752,1561.680554144003
1753,813.300357781432
1754,3232.9193205427364
1755,15983.477172470486
1756,1448.1205929982125
1757,1878.653564134104
1758,1561.1208276916518
1759,1669.8160592729323
1760,2183.450296144995
1761,2505.0400594360817
1762,2610.89095585679
1763,1429.1564743401564
1764,14644.362646323329
1765,1044.7790016550748
1766,4795.845237137101
1767,1577.6337454766585
1768,1020.2443173966631
1769,902.131765005367
1770,6527.267029653569
1771,5269.022435310684
1772,654.2509880475304
1773,639.9987617969218
1774,1979.3284844053173
1775,5797.93458943633
1776,880.9870144835008
1777,1330.2048056004396
1778,1054.0678595923328
1779,908.0442708824085
1780,1429.0787904504082
1781,6351.7300349430025
1782,5579.8529552553255
1783,2288.9894035663924
1784,488.2381315745324
1785,830.240865229976
1786,12069.706422692963
1787,12382.300306755147
1788,1996.1768232851516
1789,4940.405232777566
1790,776.6666538896902
1791,1634.8708443118671
1792,4149.83810008997
1793,13873.733591394255
1794,758.5145690245099
1795,17356.32209417518
1796,1859.6524979957599
1797,1071.4205206394731
1798,4054.8133397758165
1799,7545.307836386731
1800,1916.2454165764004
1801,3478.840600527545
1802,677.7637401287561
1803,2483.210215263477
1804,940.66347039022
1805,2579.0105095513945
1806,7193.132421878983
1807,791.3576242153235
1808,912.7798463574604
1809,2582.7699464831476
1810,2553.3896076756673
1811,543.5040269774227
1812,919.1650593393401
1813,2943.9577447730203
1814,1353.5949165446832
1815,6176.642785256134
1816,3510.971813536528
1817,539.5074174513079
1818,3354.011367055506
1819,798.8045510669849
1820,451.0785871907028
1821,11855.135102549408
1822,5170.0895336077865
1823,1359.4043875754078
1824,4759.424110807055
1825,10174.221383211323
1826,6551.560815649871
1827,719.6031772813158
1828,10681.940468521976
1829,678.694233890702
1830,1695.675369057918
1831,2255.992059730521
1832,6526.0670127351805
1833,3876.337142556661
1834,489.761828679214
1835,13213.418040283084
1836,3191.7034248940354
1837,486.5543187301514
1838,5870.9391537530555
1839,4733.416798218578
1840,1025.1850130104622
1841,2059.704530166885
1842,651.7102370672869
1843,965.4185341479347
1844,5849.845293119302
1845,763.4148938717622
1846,3577.0985674435824
1847,3474.68284931803
1848,1173.1429148903603
1849,633.1765079724346
1850,870.6372052348611
1851,3499.048848670046
1852,2127.2337002735294
1853,392.6995548821228
1854,2759.607379689813
1855,3116.135193277715
1856,9943.631193364821
1857,4051.8189760861396
1858,353.3080042119086
1859,5510.374978074202
1860,2938.058274242723
1861,613.7879805928696
1862,1234.7238137221025
1863,10746.656674792564
1864,635.8248787853186
1865,2726.5132029201914
1866,1264.7874704465507
1867,4464.0010828143795
1868,380.20234647687903
1869,7088.5191008141755
1870,4736.135722381555
1871,1407.9070210694135
1872,4622.384235118505
1873,7975.375665518499
1874,3553.647592660237
1875,585.3305195586504
1876,14996.970784977113
1877,4988.751756791229
1878,7119.0098705933015
1879,895.4815367131632
1880,3272.056558730427
1881,4680.64183826595
1882,15434.289565013782
1883,5431.4544665916865
1884,2411.7988583642127
1885,633.7786902841585
1886,978.9080538924172
1887,1601.8136289625018
1888,620.0075292116148
1889,904.3110275824852
1890,11597.848800520693
1891,4980.839680174377
1892,791.0155774086834
1893,2048.330094278939
1894,556.1893768367545
1895,5317.8587635726735
1896,961.1672481522755
1897,3018.9469856286096
1898,2685.909426245995
1899,3308.2717704860042
1900,902.002592675416
1901,1174.6583677711797
1902,6869.7670208012705
1903,504.7644158246176
1904,4946.606226022705
1905,9893.560792401768
1906,2638.093815295364
1907,935.2020382929691
1908,8456.350546494366
1909,691.0962568594337
1910,1354.9126665577169
1911,8874.262762429073
1912,8951.551077387161
1913,16963.483994835686
1914,1182.9606380744967
1915,4429.370493015935
1916,9547.840308325005
1917,15723.795709034344
1918,516.2516551210429
1919,15677.951233467844
1920,2514.3830814119674
1921,1164.4903425049429
1922,1660.1914236576904
1923,1823.6481386484315
1924,4433.687276957784
1925,5754.472859869689
1926,2102.1333515829406
1927,5784.788772282807
1928,1422.3962683057985
1929,1293.299929739298
1930,994.6532527688205
1931,779.5919104846871
1932,2768.074779715206
1933,742.6883737586213
1934,2814.3870619074587
1935,4217.2104426733185
1936,5242.11130580029
1937,1404.7471642186056
1938,657.2435658819163
1939,1391.7958631855186
1940,1077.9918103973846
1941,4582.7462004934705
1942,1179.1056194479947
1943,2764.983906972992
1944,4219.528593837145
1945,873.9281278019826
1946,3266.876141902137
1947,3665.9626744468897
1948,501.13448410625006
1949,3999.872837569543
1950,1238.822256584774
1951,543.3051570954694
1952,1323.7173845625366
1953,918.7294562564148
1954,975.3605542873383
1955,2685.2237639891873
1956,1387.4416824135897
1957,3419.990656465152
1958,1179.3489700430964
1959,604.7203678464207
1960,4528.308332392059
1961,997.8989809793097
1962,716.2887373939975
1963,3226.9458077331965
1964,6884.791398203459
1965,2577.885086375013
1966,9233.600806747256
1967,466.162543750042
1968,2136.0184912057834
1969,16401.04200824041
1970,2655.191059833398
1971,773.7854131430458
1972,4653.0980600148405
1973,1035.727832578175
1974,8825.490748666905
1975,1187.1115682144837
1976,1092.6902842920322
1977,4386.632816475004
1978,834.6447638540794
1979,551.1277836287463
1980,5367.590957679906
